 #-------------------
 # ALPHA    NR     NK
 #   2.50000    100000  10000001
 #EMIN     EMAX   NE   LOGRID
 #  -0.01000   2.01000      4000
 #-------------------
  0.656766691673E+00  0.402671584158E+00
  0.657271817954E+00  0.402671584158E+00
  0.657776944236E+00  0.402275643564E+00
  0.658282070518E+00  0.402671584158E+00
  0.658787196799E+00  0.403067524752E+00
  0.659292323081E+00  0.402671584158E+00
  0.659797449362E+00  0.402671584158E+00
  0.660302575644E+00  0.403067524752E+00
  0.660807701925E+00  0.402671584158E+00
  0.661312828207E+00  0.403067524752E+00
  0.661817954489E+00  0.402671584158E+00
  0.662323080770E+00  0.403067524752E+00
  0.662828207052E+00  0.403067524752E+00
  0.663333333333E+00  0.403067524752E+00
  0.663838459615E+00  0.403067524752E+00
  0.664343585896E+00  0.403067524752E+00
  0.664848712178E+00  0.403463465347E+00
  0.665353838460E+00  0.403067524752E+00
  0.665858964741E+00  0.403463465347E+00
  0.666364091023E+00  0.403067524752E+00
  0.666869217304E+00  0.403463465347E+00
  0.667374343586E+00  0.403463465347E+00
  0.667879469867E+00  0.403463465347E+00
  0.668384596149E+00  0.403463465347E+00
  0.668889722431E+00  0.403463465347E+00
  0.669394848712E+00  0.403463465347E+00
  0.669899974994E+00  0.403463465347E+00
  0.670405101275E+00  0.403859405941E+00
  0.670910227557E+00  0.403463465347E+00
  0.671415353838E+00  0.403859405941E+00
  0.671920480120E+00  0.403859405941E+00
  0.672425606402E+00  0.403859405941E+00
  0.672930732683E+00  0.403463465347E+00
  0.673435858965E+00  0.404255346535E+00
  0.673940985246E+00  0.403859405941E+00
  0.674446111528E+00  0.403859405941E+00
  0.674951237809E+00  0.403859405941E+00
  0.675456364091E+00  0.404255346535E+00
  0.675961490373E+00  0.403859405941E+00
  0.676466616654E+00  0.404255346535E+00
  0.676971742936E+00  0.404255346535E+00
  0.677476869217E+00  0.404255346535E+00
  0.677981995499E+00  0.404255346535E+00
  0.678487121780E+00  0.404255346535E+00
  0.678992248062E+00  0.404255346535E+00
  0.679497374344E+00  0.404651287129E+00
  0.680002500625E+00  0.404255346535E+00
  0.680507626907E+00  0.404651287129E+00
  0.681012753188E+00  0.404255346535E+00
  0.681517879470E+00  0.404651287129E+00
  0.682023005751E+00  0.404651287129E+00
  0.682528132033E+00  0.404651287129E+00
  0.683033258315E+00  0.404651287129E+00
  0.683538384596E+00  0.405047227723E+00
  0.684043510878E+00  0.404651287129E+00
  0.684548637159E+00  0.404651287129E+00
  0.685053763441E+00  0.405047227723E+00
  0.685558889722E+00  0.405047227723E+00
  0.686064016004E+00  0.404651287129E+00
  0.686569142286E+00  0.405047227723E+00
  0.687074268567E+00  0.405047227723E+00
  0.687579394849E+00  0.405443168317E+00
  0.688084521130E+00  0.405047227723E+00
  0.688589647412E+00  0.405047227723E+00
  0.689094773693E+00  0.405443168317E+00
  0.689599899975E+00  0.405047227723E+00
  0.690105026257E+00  0.405443168317E+00
  0.690610152538E+00  0.405443168317E+00
  0.691115278820E+00  0.405443168317E+00
  0.691620405101E+00  0.405443168317E+00
  0.692125531383E+00  0.405443168317E+00
  0.692630657664E+00  0.405443168317E+00
  0.693135783946E+00  0.405839108911E+00
  0.693640910228E+00  0.405443168317E+00
  0.694146036509E+00  0.405839108911E+00
  0.694651162791E+00  0.405839108911E+00
  0.695156289072E+00  0.405839108911E+00
  0.695661415354E+00  0.405839108911E+00
  0.696166541635E+00  0.405839108911E+00
  0.696671667917E+00  0.405839108911E+00
  0.697176794199E+00  0.405839108911E+00
  0.697681920480E+00  0.406235049505E+00
  0.698187046762E+00  0.405839108911E+00
  0.698692173043E+00  0.406235049505E+00
  0.699197299325E+00  0.406235049505E+00
  0.699702425606E+00  0.406235049505E+00
  0.700207551888E+00  0.406235049505E+00
  0.700712678170E+00  0.406235049505E+00
  0.701217804451E+00  0.406630990099E+00
  0.701722930733E+00  0.406235049505E+00
  0.702228057014E+00  0.406630990099E+00
  0.702733183296E+00  0.406235049505E+00
  0.703238309577E+00  0.406630990099E+00
  0.703743435859E+00  0.406630990099E+00
  0.704248562141E+00  0.406630990099E+00
  0.704753688422E+00  0.406630990099E+00
  0.705258814704E+00  0.407026930693E+00
  0.705763940985E+00  0.406630990099E+00
  0.706269067267E+00  0.407026930693E+00
  0.706774193548E+00  0.406630990099E+00
  0.707279319830E+00  0.407026930693E+00
  0.707784446112E+00  0.407026930693E+00
  0.708289572393E+00  0.407026930693E+00
  0.708794698675E+00  0.407026930693E+00
  0.709299824956E+00  0.407422871287E+00
  0.709804951238E+00  0.407026930693E+00
  0.710310077519E+00  0.407422871287E+00
  0.710815203801E+00  0.407026930693E+00
  0.711320330083E+00  0.407422871287E+00
  0.711825456364E+00  0.407422871287E+00
  0.712330582646E+00  0.407422871287E+00
  0.712835708927E+00  0.407422871287E+00
  0.713340835209E+00  0.407818811881E+00
  0.713845961490E+00  0.407422871287E+00
  0.714351087772E+00  0.407818811881E+00
  0.714856214054E+00  0.407818811881E+00
  0.715361340335E+00  0.407422871287E+00
  0.715866466617E+00  0.407818811881E+00
  0.716371592898E+00  0.407818811881E+00
  0.716876719180E+00  0.408214752475E+00
  0.717381845461E+00  0.407818811881E+00
  0.717886971743E+00  0.408214752475E+00
  0.718392098025E+00  0.407818811881E+00
  0.718897224306E+00  0.408214752475E+00
  0.719402350588E+00  0.408214752475E+00
  0.719907476869E+00  0.408214752475E+00
  0.720412603151E+00  0.408214752475E+00
  0.720917729432E+00  0.408214752475E+00
  0.721422855714E+00  0.408610693069E+00
  0.721927981995E+00  0.408214752475E+00
  0.722433108277E+00  0.408610693069E+00
  0.722938234559E+00  0.408610693069E+00
  0.723443360840E+00  0.408610693069E+00
  0.723948487122E+00  0.408610693069E+00
  0.724453613403E+00  0.408610693069E+00
  0.724958739685E+00  0.409006633663E+00
  0.725463865966E+00  0.408610693069E+00
  0.725968992248E+00  0.409006633663E+00
  0.726474118530E+00  0.409006633663E+00
  0.726979244811E+00  0.408610693069E+00
  0.727484371093E+00  0.409402574257E+00
  0.727989497374E+00  0.409006633663E+00
  0.728494623656E+00  0.409006633663E+00
  0.728999749937E+00  0.409402574257E+00
  0.729504876219E+00  0.409006633663E+00
  0.730010002501E+00  0.409402574257E+00
  0.730515128782E+00  0.409402574257E+00
  0.731020255064E+00  0.409402574257E+00
  0.731525381345E+00  0.409402574257E+00
  0.732030507627E+00  0.409402574257E+00
  0.732535633908E+00  0.409798514851E+00
  0.733040760190E+00  0.409402574257E+00
  0.733545886472E+00  0.409798514851E+00
  0.734051012753E+00  0.409798514851E+00
  0.734556139035E+00  0.409798514851E+00
  0.735061265316E+00  0.409798514851E+00
  0.735566391598E+00  0.409798514851E+00
  0.736071517879E+00  0.410194455446E+00
  0.736576644161E+00  0.409798514851E+00
  0.737081770443E+00  0.410194455446E+00
  0.737586896724E+00  0.410194455446E+00
  0.738092023006E+00  0.410194455446E+00
  0.738597149287E+00  0.410194455446E+00
  0.739102275569E+00  0.410194455446E+00
  0.739607401850E+00  0.410590396040E+00
  0.740112528132E+00  0.410194455446E+00
  0.740617654414E+00  0.410590396040E+00
  0.741122780695E+00  0.410590396040E+00
  0.741627906977E+00  0.410590396040E+00
  0.742133033258E+00  0.410590396040E+00
  0.742638159540E+00  0.410590396040E+00
  0.743143285821E+00  0.410986336634E+00
  0.743648412103E+00  0.410590396040E+00
  0.744153538385E+00  0.410986336634E+00
  0.744658664666E+00  0.410986336634E+00
  0.745163790948E+00  0.410986336634E+00
  0.745668917229E+00  0.410986336634E+00
  0.746174043511E+00  0.410986336634E+00
  0.746679169792E+00  0.411382277228E+00
  0.747184296074E+00  0.410986336634E+00
  0.747689422356E+00  0.411382277228E+00
  0.748194548637E+00  0.411382277228E+00
  0.748699674919E+00  0.411382277228E+00
  0.749204801200E+00  0.411382277228E+00
  0.749709927482E+00  0.411778217822E+00
  0.750215053763E+00  0.411382277228E+00
  0.750720180045E+00  0.411778217822E+00
  0.751225306327E+00  0.411778217822E+00
  0.751730432608E+00  0.411778217822E+00
  0.752235558890E+00  0.411778217822E+00
  0.752740685171E+00  0.411778217822E+00
  0.753245811453E+00  0.411778217822E+00
  0.753750937734E+00  0.412174158416E+00
  0.754256064016E+00  0.412174158416E+00
  0.754761190298E+00  0.412174158416E+00
  0.755266316579E+00  0.412174158416E+00
  0.755771442861E+00  0.412174158416E+00
  0.756276569142E+00  0.412174158416E+00
  0.756781695424E+00  0.412570099010E+00
  0.757286821705E+00  0.412174158416E+00
  0.757791947987E+00  0.412570099010E+00
  0.758297074269E+00  0.412570099010E+00
  0.758802200550E+00  0.412570099010E+00
  0.759307326832E+00  0.412570099010E+00
  0.759812453113E+00  0.412966039604E+00
  0.760317579395E+00  0.412570099010E+00
  0.760822705676E+00  0.412966039604E+00
  0.761327831958E+00  0.412966039604E+00
  0.761832958240E+00  0.412966039604E+00
  0.762338084521E+00  0.412966039604E+00
  0.762843210803E+00  0.413361980198E+00
  0.763348337084E+00  0.412966039604E+00
  0.763853463366E+00  0.413361980198E+00
  0.764358589647E+00  0.413361980198E+00
  0.764863715929E+00  0.413361980198E+00
  0.765368842211E+00  0.413361980198E+00
  0.765873968492E+00  0.413361980198E+00
  0.766379094774E+00  0.413757920792E+00
  0.766884221055E+00  0.413361980198E+00
  0.767389347337E+00  0.413757920792E+00
  0.767894473618E+00  0.413757920792E+00
  0.768399599900E+00  0.413757920792E+00
  0.768904726182E+00  0.413757920792E+00
  0.769409852463E+00  0.414153861386E+00
  0.769914978745E+00  0.413757920792E+00
  0.770420105026E+00  0.414153861386E+00
  0.770925231308E+00  0.414153861386E+00
  0.771430357589E+00  0.414153861386E+00
  0.771935483871E+00  0.414153861386E+00
  0.772440610153E+00  0.414549801980E+00
  0.772945736434E+00  0.414153861386E+00
  0.773450862716E+00  0.414549801980E+00
  0.773955988997E+00  0.414549801980E+00
  0.774461115279E+00  0.414549801980E+00
  0.774966241560E+00  0.414549801980E+00
  0.775471367842E+00  0.414945742574E+00
  0.775976494124E+00  0.414549801980E+00
  0.776481620405E+00  0.414945742574E+00
  0.776986746687E+00  0.414945742574E+00
  0.777491872968E+00  0.414945742574E+00
  0.777996999250E+00  0.414945742574E+00
  0.778502125531E+00  0.414945742574E+00
  0.779007251813E+00  0.415341683168E+00
  0.779512378095E+00  0.415341683168E+00
  0.780017504376E+00  0.415341683168E+00
  0.780522630658E+00  0.415341683168E+00
  0.781027756939E+00  0.415341683168E+00
  0.781532883221E+00  0.415341683168E+00
  0.782038009502E+00  0.415737623762E+00
  0.782543135784E+00  0.415737623762E+00
  0.783048262066E+00  0.415341683168E+00
  0.783553388347E+00  0.416133564356E+00
  0.784058514629E+00  0.415737623762E+00
  0.784563640910E+00  0.415737623762E+00
  0.785068767192E+00  0.416133564356E+00
  0.785573893473E+00  0.416133564356E+00
  0.786079019755E+00  0.415737623762E+00
  0.786584146037E+00  0.416529504950E+00
  0.787089272318E+00  0.416133564356E+00
  0.787594398600E+00  0.416133564356E+00
  0.788099524881E+00  0.416529504950E+00
  0.788604651163E+00  0.416529504950E+00
  0.789109777444E+00  0.416529504950E+00
  0.789614903726E+00  0.416529504950E+00
  0.790120030008E+00  0.416529504950E+00
  0.790625156289E+00  0.416925445545E+00
  0.791130282571E+00  0.416529504950E+00
  0.791635408852E+00  0.416925445545E+00
  0.792140535134E+00  0.416925445545E+00
  0.792645661415E+00  0.416925445545E+00
  0.793150787697E+00  0.417321386139E+00
  0.793655913978E+00  0.416925445545E+00
  0.794161040260E+00  0.417321386139E+00
  0.794666166542E+00  0.417321386139E+00
  0.795171292823E+00  0.417321386139E+00
  0.795676419105E+00  0.417321386139E+00
  0.796181545386E+00  0.417717326733E+00
  0.796686671668E+00  0.417321386139E+00
  0.797191797949E+00  0.417717326733E+00
  0.797696924231E+00  0.417717326733E+00
  0.798202050513E+00  0.417717326733E+00
  0.798707176794E+00  0.417717326733E+00
  0.799212303076E+00  0.418113267327E+00
  0.799717429357E+00  0.418113267327E+00
  0.800222555639E+00  0.417717326733E+00
  0.800727681920E+00  0.418113267327E+00
  0.801232808202E+00  0.418509207921E+00
  0.801737934484E+00  0.418113267327E+00
  0.802243060765E+00  0.418509207921E+00
  0.802748187047E+00  0.418113267327E+00
  0.803253313328E+00  0.418509207921E+00
  0.803758439610E+00  0.418905148515E+00
  0.804263565891E+00  0.418509207921E+00
  0.804768692173E+00  0.418509207921E+00
  0.805273818455E+00  0.418905148515E+00
  0.805778944736E+00  0.418905148515E+00
  0.806284071018E+00  0.418905148515E+00
  0.806789197299E+00  0.418905148515E+00
  0.807294323581E+00  0.419301089109E+00
  0.807799449862E+00  0.418905148515E+00
  0.808304576144E+00  0.419301089109E+00
  0.808809702426E+00  0.419301089109E+00
  0.809314828707E+00  0.419301089109E+00
  0.809819954989E+00  0.419301089109E+00
  0.810325081270E+00  0.419697029703E+00
  0.810830207552E+00  0.419697029703E+00
  0.811335333833E+00  0.419697029703E+00
  0.811840460115E+00  0.419697029703E+00
  0.812345586397E+00  0.419697029703E+00
  0.812850712678E+00  0.419697029703E+00
  0.813355838960E+00  0.420092970297E+00
  0.813860965241E+00  0.420092970297E+00
  0.814366091523E+00  0.420092970297E+00
  0.814871217804E+00  0.420092970297E+00
  0.815376344086E+00  0.420488910891E+00
  0.815881470368E+00  0.420092970297E+00
  0.816386596649E+00  0.420488910891E+00
  0.816891722931E+00  0.420488910891E+00
  0.817396849212E+00  0.420488910891E+00
  0.817901975494E+00  0.420884851485E+00
  0.818407101775E+00  0.420488910891E+00
  0.818912228057E+00  0.420884851485E+00
  0.819417354339E+00  0.420884851485E+00
  0.819922480620E+00  0.420884851485E+00
  0.820427606902E+00  0.420884851485E+00
  0.820932733183E+00  0.421280792079E+00
  0.821437859465E+00  0.421280792079E+00
  0.821942985746E+00  0.421280792079E+00
  0.822448112028E+00  0.421280792079E+00
  0.822953238310E+00  0.421280792079E+00
  0.823458364591E+00  0.421280792079E+00
  0.823963490873E+00  0.421676732673E+00
  0.824468617154E+00  0.421676732673E+00
  0.824973743436E+00  0.421676732673E+00
  0.825478869717E+00  0.421676732673E+00
  0.825983995999E+00  0.422072673267E+00
  0.826489122281E+00  0.422072673267E+00
  0.826994248562E+00  0.422072673267E+00
  0.827499374844E+00  0.422072673267E+00
  0.828004501125E+00  0.422072673267E+00
  0.828509627407E+00  0.422072673267E+00
  0.829014753688E+00  0.422468613861E+00
  0.829519879970E+00  0.422468613861E+00
  0.830025006252E+00  0.422468613861E+00
  0.830530132533E+00  0.422468613861E+00
  0.831035258815E+00  0.422864554455E+00
  0.831540385096E+00  0.422468613861E+00
  0.832045511378E+00  0.422864554455E+00
  0.832550637659E+00  0.422864554455E+00
  0.833055763941E+00  0.423260495050E+00
  0.833560890223E+00  0.422864554455E+00
  0.834066016504E+00  0.423260495050E+00
  0.834571142786E+00  0.423260495050E+00
  0.835076269067E+00  0.423260495050E+00
  0.835581395349E+00  0.423260495050E+00
  0.836086521630E+00  0.423260495050E+00
  0.836591647912E+00  0.423656435644E+00
  0.837096774194E+00  0.423656435644E+00
  0.837601900475E+00  0.423656435644E+00
  0.838107026757E+00  0.423656435644E+00
  0.838612153038E+00  0.424052376238E+00
  0.839117279320E+00  0.424052376238E+00
  0.839622405601E+00  0.424052376238E+00
  0.840127531883E+00  0.424052376238E+00
  0.840632658165E+00  0.424052376238E+00
  0.841137784446E+00  0.424448316832E+00
  0.841642910728E+00  0.424052376238E+00
  0.842148037009E+00  0.424448316832E+00
  0.842653163291E+00  0.424844257426E+00
  0.843158289572E+00  0.424448316832E+00
  0.843663415854E+00  0.424844257426E+00
  0.844168542136E+00  0.424448316832E+00
  0.844673668417E+00  0.424844257426E+00
  0.845178794699E+00  0.425240198020E+00
  0.845683920980E+00  0.424844257426E+00
  0.846189047262E+00  0.425240198020E+00
  0.846694173543E+00  0.424844257426E+00
  0.847199299825E+00  0.425240198020E+00
  0.847704426107E+00  0.425636138614E+00
  0.848209552388E+00  0.425240198020E+00
  0.848714678670E+00  0.425636138614E+00
  0.849219804951E+00  0.425636138614E+00
  0.849724931233E+00  0.425636138614E+00
  0.850230057514E+00  0.425636138614E+00
  0.850735183796E+00  0.426032079208E+00
  0.851240310078E+00  0.426032079208E+00
  0.851745436359E+00  0.426032079208E+00
  0.852250562641E+00  0.426032079208E+00
  0.852755688922E+00  0.426032079208E+00
  0.853260815204E+00  0.426428019802E+00
  0.853765941485E+00  0.426428019802E+00
  0.854271067767E+00  0.426428019802E+00
  0.854776194049E+00  0.426428019802E+00
  0.855281320330E+00  0.426428019802E+00
  0.855786446612E+00  0.426823960396E+00
  0.856291572893E+00  0.426823960396E+00
  0.856796699175E+00  0.426823960396E+00
  0.857301825456E+00  0.426823960396E+00
  0.857806951738E+00  0.427219900990E+00
  0.858312078020E+00  0.427219900990E+00
  0.858817204301E+00  0.427219900990E+00
  0.859322330583E+00  0.427219900990E+00
  0.859827456864E+00  0.427219900990E+00
  0.860332583146E+00  0.427615841584E+00
  0.860837709427E+00  0.427615841584E+00
  0.861342835709E+00  0.427615841584E+00
  0.861847961990E+00  0.427615841584E+00
  0.862353088272E+00  0.428011782178E+00
  0.862858214554E+00  0.428011782178E+00
  0.863363340835E+00  0.428011782178E+00
  0.863868467117E+00  0.428011782178E+00
  0.864373593398E+00  0.428011782178E+00
  0.864878719680E+00  0.428407722772E+00
  0.865383845961E+00  0.428407722772E+00
  0.865888972243E+00  0.428407722772E+00
  0.866394098525E+00  0.428407722772E+00
  0.866899224806E+00  0.428803663366E+00
  0.867404351088E+00  0.428803663366E+00
  0.867909477369E+00  0.428803663366E+00
  0.868414603651E+00  0.428803663366E+00
  0.868919729932E+00  0.428803663366E+00
  0.869424856214E+00  0.429199603960E+00
  0.869929982496E+00  0.429199603960E+00
  0.870435108777E+00  0.429199603960E+00
  0.870940235059E+00  0.429595544554E+00
  0.871445361340E+00  0.429199603960E+00
  0.871950487622E+00  0.429595544554E+00
  0.872455613903E+00  0.429595544554E+00
  0.872960740185E+00  0.429595544554E+00
  0.873465866467E+00  0.429991485149E+00
  0.873970992748E+00  0.429991485149E+00
  0.874476119030E+00  0.429991485149E+00
  0.874981245311E+00  0.429991485149E+00
  0.875486371593E+00  0.429991485149E+00
  0.875991497874E+00  0.430387425743E+00
  0.876496624156E+00  0.430387425743E+00
  0.877001750438E+00  0.430387425743E+00
  0.877506876719E+00  0.430387425743E+00
  0.878012003001E+00  0.430783366337E+00
  0.878517129282E+00  0.430783366337E+00
  0.879022255564E+00  0.430783366337E+00
  0.879527381845E+00  0.430783366337E+00
  0.880032508127E+00  0.431179306931E+00
  0.880537634409E+00  0.430783366337E+00
  0.881042760690E+00  0.431179306931E+00
  0.881547886972E+00  0.431575247525E+00
  0.882053013253E+00  0.431179306931E+00
  0.882558139535E+00  0.431575247525E+00
  0.883063265816E+00  0.431575247525E+00
  0.883568392098E+00  0.431575247525E+00
  0.884073518380E+00  0.431575247525E+00
  0.884578644661E+00  0.431971188119E+00
  0.885083770943E+00  0.431971188119E+00
  0.885588897224E+00  0.431971188119E+00
  0.886094023506E+00  0.431971188119E+00
  0.886599149787E+00  0.432367128713E+00
  0.887104276069E+00  0.432367128713E+00
  0.887609402351E+00  0.432367128713E+00
  0.888114528632E+00  0.432367128713E+00
  0.888619654914E+00  0.432763069307E+00
  0.889124781195E+00  0.432763069307E+00
  0.889629907477E+00  0.432763069307E+00
  0.890135033758E+00  0.432763069307E+00
  0.890640160040E+00  0.432763069307E+00
  0.891145286322E+00  0.433159009901E+00
  0.891650412603E+00  0.433159009901E+00
  0.892155538885E+00  0.433159009901E+00
  0.892660665166E+00  0.433554950495E+00
  0.893165791448E+00  0.433554950495E+00
  0.893670917729E+00  0.433554950495E+00
  0.894176044011E+00  0.433554950495E+00
  0.894681170293E+00  0.433554950495E+00
  0.895186296574E+00  0.433950891089E+00
  0.895691422856E+00  0.433950891089E+00
  0.896196549137E+00  0.433950891089E+00
  0.896701675419E+00  0.434346831683E+00
  0.897206801700E+00  0.434346831683E+00
  0.897711927982E+00  0.434346831683E+00
  0.898217054264E+00  0.434346831683E+00
  0.898722180545E+00  0.434346831683E+00
  0.899227306827E+00  0.434742772277E+00
  0.899732433108E+00  0.434742772277E+00
  0.900237559390E+00  0.434742772277E+00
  0.900742685671E+00  0.435138712871E+00
  0.901247811953E+00  0.434742772277E+00
  0.901752938235E+00  0.435138712871E+00
  0.902258064516E+00  0.435138712871E+00
  0.902763190798E+00  0.435534653465E+00
  0.903268317079E+00  0.435534653465E+00
  0.903773443361E+00  0.435534653465E+00
  0.904278569642E+00  0.435534653465E+00
  0.904783695924E+00  0.435534653465E+00
  0.905288822206E+00  0.435930594059E+00
  0.905793948487E+00  0.435930594059E+00
  0.906299074769E+00  0.435930594059E+00
  0.906804201050E+00  0.436326534653E+00
  0.907309327332E+00  0.435930594059E+00
  0.907814453613E+00  0.436326534653E+00
  0.908319579895E+00  0.436722475248E+00
  0.908824706177E+00  0.436326534653E+00
  0.909329832458E+00  0.436722475248E+00
  0.909834958740E+00  0.436722475248E+00
  0.910340085021E+00  0.436722475248E+00
  0.910845211303E+00  0.437118415842E+00
  0.911350337584E+00  0.436722475248E+00
  0.911855463866E+00  0.437514356436E+00
  0.912360590148E+00  0.437118415842E+00
  0.912865716429E+00  0.437118415842E+00
  0.913370842711E+00  0.437514356436E+00
  0.913875968992E+00  0.437514356436E+00
  0.914381095274E+00  0.437910297030E+00
  0.914886221555E+00  0.437514356436E+00
  0.915391347837E+00  0.437910297030E+00
  0.915896474119E+00  0.437910297030E+00
  0.916401600400E+00  0.438306237624E+00
  0.916906726682E+00  0.437910297030E+00
  0.917411852963E+00  0.438306237624E+00
  0.917916979245E+00  0.438306237624E+00
  0.918422105526E+00  0.438702178218E+00
  0.918927231808E+00  0.438702178218E+00
  0.919432358090E+00  0.438702178218E+00
  0.919937484371E+00  0.438702178218E+00
  0.920442610653E+00  0.438702178218E+00
  0.920947736934E+00  0.439098118812E+00
  0.921452863216E+00  0.439098118812E+00
  0.921957989497E+00  0.439098118812E+00
  0.922463115779E+00  0.439494059406E+00
  0.922968242061E+00  0.439494059406E+00
  0.923473368342E+00  0.439494059406E+00
  0.923978494624E+00  0.439494059406E+00
  0.924483620905E+00  0.439890000000E+00
  0.924988747187E+00  0.439890000000E+00
  0.925493873468E+00  0.439890000000E+00
  0.925998999750E+00  0.439890000000E+00
  0.926504126032E+00  0.440285940594E+00
  0.927009252313E+00  0.440285940594E+00
  0.927514378595E+00  0.440285940594E+00
  0.928019504876E+00  0.440681881188E+00
  0.928524631158E+00  0.440681881188E+00
  0.929029757439E+00  0.440681881188E+00
  0.929534883721E+00  0.440681881188E+00
  0.930040010003E+00  0.441077821782E+00
  0.930545136284E+00  0.441077821782E+00
  0.931050262566E+00  0.441077821782E+00
  0.931555388847E+00  0.441077821782E+00
  0.932060515129E+00  0.441473762376E+00
  0.932565641410E+00  0.441473762376E+00
  0.933070767692E+00  0.441473762376E+00
  0.933575893973E+00  0.441869702970E+00
  0.934081020255E+00  0.441869702970E+00
  0.934586146537E+00  0.441869702970E+00
  0.935091272818E+00  0.441869702970E+00
  0.935596399100E+00  0.442265643564E+00
  0.936101525381E+00  0.442265643564E+00
  0.936606651663E+00  0.442265643564E+00
  0.937111777944E+00  0.442265643564E+00
  0.937616904226E+00  0.442661584158E+00
  0.938122030508E+00  0.442661584158E+00
  0.938627156789E+00  0.443057524752E+00
  0.939132283071E+00  0.442661584158E+00
  0.939637409352E+00  0.443057524752E+00
  0.940142535634E+00  0.443057524752E+00
  0.940647661915E+00  0.443453465347E+00
  0.941152788197E+00  0.443057524752E+00
  0.941657914479E+00  0.443453465347E+00
  0.942163040760E+00  0.443849405941E+00
  0.942668167042E+00  0.443453465347E+00
  0.943173293323E+00  0.443849405941E+00
  0.943678419605E+00  0.443849405941E+00
  0.944183545886E+00  0.444245346535E+00
  0.944688672168E+00  0.444245346535E+00
  0.945193798450E+00  0.444245346535E+00
  0.945698924731E+00  0.444245346535E+00
  0.946204051013E+00  0.444245346535E+00
  0.946709177294E+00  0.444641287129E+00
  0.947214303576E+00  0.444641287129E+00
  0.947719429857E+00  0.445037227723E+00
  0.948224556139E+00  0.445037227723E+00
  0.948729682421E+00  0.445037227723E+00
  0.949234808702E+00  0.445037227723E+00
  0.949739934984E+00  0.445433168317E+00
  0.950245061265E+00  0.445037227723E+00
  0.950750187547E+00  0.445829108911E+00
  0.951255313828E+00  0.445433168317E+00
  0.951760440110E+00  0.445829108911E+00
  0.952265566392E+00  0.445829108911E+00
  0.952770692673E+00  0.445829108911E+00
  0.953275818955E+00  0.446225049505E+00
  0.953780945236E+00  0.446225049505E+00
  0.954286071518E+00  0.446225049505E+00
  0.954791197799E+00  0.446620990099E+00
  0.955296324081E+00  0.446620990099E+00
  0.955801450363E+00  0.446620990099E+00
  0.956306576644E+00  0.446620990099E+00
  0.956811702926E+00  0.447016930693E+00
  0.957316829207E+00  0.447016930693E+00
  0.957821955489E+00  0.447016930693E+00
  0.958327081770E+00  0.447412871287E+00
  0.958832208052E+00  0.447412871287E+00
  0.959337334334E+00  0.447412871287E+00
  0.959842460615E+00  0.447412871287E+00
  0.960347586897E+00  0.447808811881E+00
  0.960852713178E+00  0.447808811881E+00
  0.961357839460E+00  0.448204752475E+00
  0.961862965741E+00  0.447808811881E+00
  0.962368092023E+00  0.448204752475E+00
  0.962873218305E+00  0.448600693069E+00
  0.963378344586E+00  0.448204752475E+00
  0.963883470868E+00  0.448600693069E+00
  0.964388597149E+00  0.448600693069E+00
  0.964893723431E+00  0.448996633663E+00
  0.965398849712E+00  0.448996633663E+00
  0.965903975994E+00  0.448996633663E+00
  0.966409102276E+00  0.448996633663E+00
  0.966914228557E+00  0.449392574257E+00
  0.967419354839E+00  0.449392574257E+00
  0.967924481120E+00  0.449392574257E+00
  0.968429607402E+00  0.449788514851E+00
  0.968934733683E+00  0.449788514851E+00
  0.969439859965E+00  0.449788514851E+00
  0.969944986247E+00  0.450184455446E+00
  0.970450112528E+00  0.450184455446E+00
  0.970955238810E+00  0.450184455446E+00
  0.971460365091E+00  0.450184455446E+00
  0.971965491373E+00  0.450580396040E+00
  0.972470617654E+00  0.450580396040E+00
  0.972975743936E+00  0.450976336634E+00
  0.973480870218E+00  0.450580396040E+00
  0.973985996499E+00  0.450976336634E+00
  0.974491122781E+00  0.451372277228E+00
  0.974996249062E+00  0.450976336634E+00
  0.975501375344E+00  0.451372277228E+00
  0.976006501625E+00  0.451768217822E+00
  0.976511627907E+00  0.451372277228E+00
  0.977016754189E+00  0.451768217822E+00
  0.977521880470E+00  0.452164158416E+00
  0.978027006752E+00  0.451768217822E+00
  0.978532133033E+00  0.452164158416E+00
  0.979037259315E+00  0.452164158416E+00
  0.979542385596E+00  0.452560099010E+00
  0.980047511878E+00  0.452560099010E+00
  0.980552638160E+00  0.452560099010E+00
  0.981057764441E+00  0.452560099010E+00
  0.981562890723E+00  0.452956039604E+00
  0.982068017004E+00  0.452956039604E+00
  0.982573143286E+00  0.453351980198E+00
  0.983078269567E+00  0.452956039604E+00
  0.983583395849E+00  0.453351980198E+00
  0.984088522131E+00  0.453747920792E+00
  0.984593648412E+00  0.453351980198E+00
  0.985098774694E+00  0.454143861386E+00
  0.985603900975E+00  0.453747920792E+00
  0.986109027257E+00  0.454143861386E+00
  0.986614153538E+00  0.454143861386E+00
  0.987119279820E+00  0.454143861386E+00
  0.987624406102E+00  0.454539801980E+00
  0.988129532383E+00  0.454539801980E+00
  0.988634658665E+00  0.454539801980E+00
  0.989139784946E+00  0.454935742574E+00
  0.989644911228E+00  0.454539801980E+00
  0.990150037509E+00  0.455331683168E+00
  0.990655163791E+00  0.454935742574E+00
